  0.44000002089887857        5.6288997521433242        5.7368909085869800E-002   6.7655604147305910     
  0.44100002094637603        5.6416884347063103        5.7629541776454997E-002   6.7765054234030906     
  0.44200002099387348        5.6544769668634220        5.7890759444682791E-002   6.7874405032941514     
  0.44300002104137093        5.6672653486240483        5.8152562054038265E-002   6.7983656545270623     
  0.44400002108886838        5.6800535799975718        5.8414949568027820E-002   6.8092808772250955     
  0.44500002113636583        5.6928416609933699        5.8677921950179165E-002   6.8201861715115042     
  0.44600002118386328        5.7056295916208146        5.8941479164041334E-002   6.8310815375095251     
  0.44700002123136073        5.7184173718892728        5.9205621173184675E-002   6.8419669753423760     
  0.44800002127885818        5.7312050018081058        5.9470347941200853E-002   6.8528424851332579     
  0.44900002132635564        5.7439924813866687        5.9735659431702851E-002   6.8637080670053541     
  0.45000002137385309        5.7567798106343124        6.0001555608324972E-002   6.8745637210818300     
  0.45100002142135054        5.7695669895603814        6.0268036434722838E-002   6.8854094474858334     
  0.45200002146884799        5.7823540181742148        6.0535101874573401E-002   6.8962452463404942     
  0.45300002151634544        5.7951408964851456        6.0802751891574927E-002   6.9070711177689246     
  0.45400002156384289        5.8079276245025024        6.1070986449447015E-002   6.9178870618942199     
  0.45500002161134034        5.8207142022356075        6.1339805511930585E-002   6.9286930788394576     
  0.45600002165883780        5.8335006296937788        6.1609209042787882E-002   6.9394891687276976     
  0.45700002170633525        5.8462869068863279        6.1879197005802473E-002   6.9502753316819819     
  0.45800002175383270        5.8590730338225612        6.2149769364779263E-002   6.9610515678253346     
  0.45900002180133015        5.8718590105117787        6.2420926083544478E-002   6.9718178772807633     
  0.46000002184882760        5.8846448369632762        6.2692667125945678E-002   6.9825742601712575     
  0.46100002189632505        5.8974305131863431        6.2964992455851743E-002   6.9933207166197890     
  0.46200002194382250        5.9102160391902645        6.3237902037152890E-002   7.0040572467493130     
  0.46300002199131995        5.9230014149843191        6.3511395833760684E-002   7.0147838506827664     
  0.46400002203881741        5.9357866405777804        6.3785473809608001E-002   7.0255005285430689     
  0.46500002208631486        5.9485717159799156        6.4060135928649065E-002   7.0362072804531230     
  0.46600002213381231        5.9613566411999876        6.4335382154859427E-002   7.0469041065358136     
  0.46700002218130976        5.9741414162472530        6.4611212452235986E-002   7.0575910069140075     
  0.46800002222880721        5.9869260411309630        6.4887626784796967E-002   7.0682679817105551     
  0.46900002227630466        5.9997105158603636        6.5164625116581942E-002   7.0789350310482888     
  0.47000002232380211        6.0124948404446954        6.5442207411651812E-002   7.0895921550500232     
  0.47100002237129956        6.0252790148931936        6.5720373634088822E-002   7.1002393538385560     
  0.47200002241879702        6.0380630392150874        6.5999123747996560E-002   7.1108766275366673     
  0.47300002246629447        6.0508469134196003        6.6278457717499947E-002   7.1215039762671202     
  0.47400002251379192        6.0636306375159519        6.6558375506745260E-002   7.1321214001526601     
  0.47500002256128937        6.0764142115133550        6.6838877079900105E-002   7.1427288993160154     
  0.47600002260878682        6.0891976354210167        6.7119962401153435E-002   7.1533264738798970     
  0.47700002265628427        6.1019809092481392        6.7401631434715559E-002   7.1639141239669986     
  0.47800002270378172        6.1147640330039188        6.7683884144818129E-002   7.1744918496999963     
  0.47900002275127918        6.1275470066975464        6.7966720495714145E-002   7.1850596512015494     
  0.48000002279877663        6.1403298303382075        6.8250140451677946E-002   7.1956175285942994     
  0.48100002284627408        6.1531125039350822        6.8534143977005232E-002   7.2061654820008707     
  0.48200002289377153        6.1658950274973456        6.8818731036013048E-002   7.2167035115438702     
  0.48300002294126898        6.1786774010341663        6.9103901593039779E-002   7.2272316173458879     
  0.48400002298876643        6.1914596245547084        6.9389655612445172E-002   7.2377497995294968     
  0.48500002303626388        6.2042416980681301        6.9675993058610330E-002   7.2482580582172522     
  0.48600002308376133        6.2170236215835839        6.9962913895937701E-002   7.2587563935316926     
  0.48700002313125879        6.2298053951102172        7.0250418088851088E-002   7.2692448055953385     
  0.48800002317875624        6.2425870186571712        7.0538505601795656E-002   7.2797232945306938     
  0.48900002322625369        6.2553684922335817        7.0827176399237926E-002   7.2901918604602454     
  0.49000002327375114        6.2681498158485800        7.1116430445665776E-002   7.3006505035064624     
  0.49100002332124859        6.2809309895112913        7.1406267705588444E-002   7.3110992237917980     
  0.49200002336874604        6.2937120132308353        7.1696688143536524E-002   7.3215380214386867     
  0.49300002341624349        6.3064928870163257        7.1987691724061970E-002   7.3319668965695470     
  0.49400002346374094        6.3192736108768717        7.2279278411738090E-002   7.3423858493067797     
  0.49500002351123840        6.3320541848215761        7.2571448171159555E-002   7.3527948797727687     
  0.49600002355873585        6.3448346088595367        7.2864200966942405E-002   7.3631939880898809     
  0.49700002360623330        6.3576148829998456        7.3157536763724038E-002   7.3735831743804665     
  0.49800002365373075        6.3703950072515898        7.3451455526163223E-002   7.3839624387668579     
  0.49900002370122820        6.3831749816238501        7.3745957218940089E-002   7.3943317813713705     
  0.50000002374872565        6.3959548061257028        7.4041041806756136E-002   7.4046912023163030     
  0.50100002379622310        6.4087344807662179        7.4336709254334221E-002   7.4150407017239370     
  0.50200002384372056        6.4215140055544602        7.4632959526418574E-002   7.4253802797165376     
  0.50300002389121801        6.4342933804994891        7.4929792587774796E-002   7.4357099364163517     
  0.50400002393871546        6.4470726056103578        7.5227208403189860E-002   7.4460296719456105     
  0.50500002398621291        6.4598516808961151        7.5525206937472097E-002   7.4563394864265273     
  0.50600002403371036        6.4726306063658035        7.5823788155451224E-002   7.4666393799812987     
  0.50700002408120781        6.4854093820284602        7.6122952021978330E-002   7.4769293527321041     
  0.50800002412870526        6.4981880078931171        7.6422698501925859E-002   7.4872094048011064     
  0.50900002417620271        6.5109664839688008        7.6723027560187645E-002   7.4974795363104514     
  0.51000002422370017        6.5237448102645317        7.7023939161678892E-002   7.5077397473822680     
  0.51100002427119762        6.5365229867893246        7.7325433271336175E-002   7.5179900381386684     
  0.51200002431869507        6.5493010135521903        7.7627509854117455E-002   7.5282304087017478     
  0.51300002436619252        6.5620788905621330        7.7930168875002065E-002   7.5384608591935836     
  0.51400002441368997        6.5748566178281509        7.8233410298990724E-002   7.5486813897362373     
  0.51500002446118742        6.5876341953592377        7.8537234091105523E-002   7.5588920004517535     
  0.51600002450868487        6.6004116231643808        7.8841640216389924E-002   7.5690926914621599     
  0.51700002455618232        6.6131889012525624        7.9146628639908789E-002   7.5792834628894674     
  0.51800002460367978        6.6259660296327594        7.9452199326748352E-002   7.5894643148556700     
  0.51900002465117723        6.6387430083139432        7.9758352242016231E-002   7.5996352474827447     
  0.52000002469867468        6.6515198373050799        8.0065087350841418E-002   7.6097962608926517     
  0.52100002474617213        6.6642965166151296        8.0372404618374305E-002   7.6199473552073353     
  0.52200002479366958        6.6770730462530468        8.0680304009786652E-002   7.6300885305487220     
  0.52300002484116703        6.6898494262277817        8.0988785490271623E-002   7.6402197870387214     
  0.52400002488866448        6.7026256565482774        8.1297849025043750E-002   7.6503411247992270     
  0.52500002493616194        6.7154017372234724        8.1607494579338968E-002   7.6604525439521156     
  0.52600002498365939        6.7281776682623002        8.1917722118414596E-002   7.6705540446192471     
  0.52700002503115684        6.7409534496736878        8.2228531607549338E-002   7.6806456269224643     
  0.52800002507865429        6.7537290814665569        8.2539923012043284E-002   7.6907272909835944     
  0.52900002512615174        6.7665045636498240        8.2851896297217925E-002   7.7007990369244466     
  0.53000002517364919        6.7792798962323992        8.3164451428416136E-002   7.7108608648668140     
  0.53100002522114664        6.7920550792231884        8.3477588371002193E-002   7.7209127749324731     
  0.53200002526864409        6.8048301126310911        8.3791307090361755E-002   7.7309547672431833     
  0.53300002531614155        6.8176049964650014        8.4105607551901884E-002   7.7409868419206882     
  0.53400002536363900        6.8303797307338083        8.4420489721051040E-002   7.7510089990867144     
  0.53500002541113645        6.8431543154463954        8.4735953563259067E-002   7.7610212388629716     
  0.53600002545863390        6.8559287506116409        8.5051999043997212E-002   7.7710235613711536     
  0.53700002550613135        6.8687030362384167        8.5368626128758118E-002   7.7810159667329364     
  0.53800002555362880        6.8814771723355896        8.5685834783055831E-002   7.7909984550699809     
  0.53900002560112625        6.8942511589120210        8.6003624972425793E-002   7.8009710265039303     
  0.54000002564862370        6.9070249959765668        8.6321996662424849E-002   7.8109336811564116     
  0.54100002569612116        6.9197986835380769        8.6640949818631241E-002   7.8208864191490353     
  0.54200002574361861        6.9325722216053967        8.6960484406644611E-002   7.8308292406033955     
  0.54300002579111606        6.9453456101873652        8.7280600392086016E-002   7.8407621456410697     
  0.54400002583861351        6.9581188492928163        8.7601297740597897E-002   7.8506851343836184     
  0.54500002588611096        6.9708919389305786        8.7922576417844109E-002   7.8605982069525862     
  0.54600002593360841        6.9836648791094742        8.8244436389509920E-002   7.8705013634695016     
  0.54700002598110586        6.9964376698383210        8.8566877621301998E-002   7.8803946040558754     
  0.54800002602860332        7.0092103111259307        8.8889900078948411E-002   7.8902779288332034     
  0.54900002607610077        7.0219828029811096        8.9213503728198640E-002   7.9001513379229635     
  0.55000002612359822        7.0347551454126585        8.9537688534823565E-002   7.9100148314466185     
  0.55100002617109567        7.0475273384293722        8.9862454464615493E-002   7.9198684095256136     
  0.55200002621859312        7.0602993820400410        9.0187801483388119E-002   7.9297120722813785     
  0.55300002626609057        7.0730712762534491        9.0513729556976563E-002   7.9395458198353266     
  0.55400002631358802        7.0858430210783752        9.0840238651237359E-002   7.9493696523088540     
  0.55500002636108547        7.0986146165235926        9.1167328732048442E-002   7.9591835698233409     
  0.55600002640858293        7.1113860625978687        9.1494999765309171E-002   7.9689875725001516     
  0.55700002645608038        7.1241573593099661        9.1823251716940307E-002   7.9787816604606334     
  0.55800002650357783        7.1369285066686414        9.2152084552884039E-002   7.9885658338261170     
  0.55900002655107528        7.1496995046826459        9.2481498239103954E-002   7.9983400927179176     
  0.56000002659857273        7.1624703533607255        9.2811492741585067E-002   8.0081044372573338     
  0.56100002664607018        7.1752410527116197        9.3142068026333805E-002   8.0178588675656481     
  0.56200002669356763        7.1880116027440639        9.3473224059378024E-002   8.0276033837641272     
  0.56300002674106508        7.2007820034667871        9.3804960806766979E-002   8.0373379859740197     
  0.56400002678856254        7.2135522548885129        9.4137278234571367E-002   8.0470626743165585     
  0.56500002683605999        7.2263223570179598        9.4470176308883283E-002   8.0567774489129622     
  0.56600002688355744        7.2390923098638398        9.4803654995816250E-002   8.0664823098844316     
  0.56700002693105489        7.2518621134348606        9.5137714261505218E-002   8.0761772573521515     
  0.56800002697855234        7.2646317677397239        9.5472354072106566E-002   8.0858622914372908     
  0.56900002702604979        7.2774012727871256        9.5807574393798084E-002   8.0955374122610007     
  0.57000002707354724        7.2901706285857566        9.6143375192778990E-002   8.1052026199444178     
  0.57100002712104470        7.3029398351443016        9.6479756435269917E-002   8.1148579146086615     
  0.57200002716854215        7.3157088924714406        9.6816718087512937E-002   8.1245032963748365     
  0.57300002721603960        7.3284778005758477        9.7154260115771537E-002   8.1341387653640300     
  0.57400002726353705        7.3412465594661915        9.7492382486330645E-002   8.1437643216973132     
  0.57500002731103450        7.3540151691511353        9.7831085165496601E-002   8.1533799654957413     
  0.57600002735853195        7.3667836296393361        9.8170368119597187E-002   8.1629856968803534     
  0.57700002740602940        7.3795519409394466        9.8510231314981600E-002   8.1725815159721744     
  0.57800002745352685        7.3923201030601131        9.8850674718020476E-002   8.1821674228922099     
  0.57900002750102431        7.4050881160099769        9.9191698295105879E-002   8.1917434177614510     
  0.58000002754852176        7.4178559797976735        9.9533302012651315E-002   8.2013095007008729     
  0.58100002759601921        7.4306236944318327        9.9875485837091715E-002   8.2108656718314350     
  0.58200002764351666        7.4433912599210794       0.10021824973488344        8.2204119312740804     
  0.58300002769101411        7.4561586762740326       0.10056159367250429        8.2299482791497365     
  0.58400002773851156        7.4689259434993058       0.10090551761645350        8.2394747155793127     
  0.58500002778600901        7.4816930616055064       0.10125002153325172        8.2489912406837043     
  0.58600002783350646        7.4944600306012372       0.10159510538944105        8.2584978545837906     
  0.58700002788100392        7.5072268504950950       0.10194076915158505        8.2679945574004350     
  0.58800002792850137        7.5199935212956710       0.10228701278626869        8.2774813492544848     
  0.58900002797599882        7.5327600430115513       0.10263383626009837        8.2869582302667695     
  0.59000002802349627        7.5455264156513167       0.10298123953970195        8.2964252005581045     
  0.59100002807099372        7.5582926392235423       0.10332922259172873        8.3058822602492892     
  0.59200002811849117        7.5710587137367975       0.10367778538284944        8.3153294094611070     
  0.59300002816598862        7.5838246391996460       0.10402692787975626        8.3247666483143252     
  0.59400002821348608        7.5965904156206463       0.10437665004916280        8.3341939769296953     
  0.59500002826098353        7.6093560430083516       0.10472695185780412        8.3436113954279527     
  0.59600002830848098        7.6221215213713087       0.10507783327243672        8.3530189039298168     
  0.59700002835597843        7.6348868507180594       0.10542929425983856        8.3624165025559911     
  0.59800002840347588        7.6476520310571399       0.10578133478680903        8.3718041914271648     
  0.59900002845097333        7.6604170623970811       0.10613395482016895        8.3811819706640094     
  0.60000002849847078        7.6731819447464087       0.10648715432676062        8.3905498403871821     
  0.60100002854596823        7.6859466781136421       0.10684093327344776        8.3999078007173225     
  0.60200002859346569        7.6987112625072962       0.10719529162711557        8.4092558517750557     
  0.60300002864096314        7.7114756979358798       0.10755022935467065        8.4185939936809913     
  0.60400002868846059        7.7242399844078955       0.10790574642304110        8.4279222265557223     
  0.60500002873595804        7.7370041219318413       0.10826184279917643        8.4372405505198262     
  0.60600002878345549        7.7497681105162091       0.10861851845004762        8.4465489656938644     
  0.60700002883095294        7.7625319501694863       0.10897577334264710        8.4558474721983821     
  0.60800002887845039        7.7752956409001541       0.10933360744398876        8.4651360701539105     
  0.60900002892594784        7.7880591827166876       0.10969202072110792        8.4744147596809629     
  0.61000002897344530        7.8008225756275573       0.11005101314106137        8.4836835409000386     
  0.61100002902094275        7.8135858196412276       0.11041058467092735        8.4929424139316207     
  0.61200002906844020        7.8263489147661573       0.11077073527780555        8.5021913788961765     
  0.61300002911593765        7.8391118610108004       0.11113146492881713        8.5114304359141588     
  0.61400002916343510        7.8518746583836050       0.11149277359110470        8.5206595851060030     
  0.61500002921093255        7.8646373068930133       0.11185466123183231        8.5298788265921299     
  0.61600002925843000        7.8773998065474631       0.11221712781818549        8.5390881604929447     
  0.61700002930592746        7.8901621573553857       0.11258017331737122        8.5482875869288364     
  0.61800002935342491        7.9029243593252074       0.11294379769661793        8.5574771060201797     
  0.61900002940092236        7.9156864124653481       0.11330800092317553        8.5666567178873319     
  0.62000002944841981        7.9284483167842232       0.11367278296431538        8.5758264226506355     
  0.62100002949591726        7.9412100722902421       0.11403814378733029        8.5849862204304177     
  0.62200002954341471        7.9539716789918087       0.11440408335953456        8.5941361113469892     
  0.62300002959091216        7.9667331368973215       0.11477060164826391        8.6032760955206466     
  0.62400002963840961        7.9794944460151731       0.11513769862087557        8.6124061730716708     
  0.62500002968590707        7.9922556063537513       0.11550537424474820        8.6215263441203263     
  0.62600002973340452        8.0050166179214362       0.11587362848728194        8.6306366087868618     
  0.62700002978090197        8.0177774807266058       0.11624246131589840        8.6397369671915119     
  0.62800002982839942        8.0305381947776304       0.11661187269804062        8.6488274194544950     
  0.62900002987589687        8.0432987600828767       0.11698186260117314        8.6579079656960136     
  0.63000002992339432        8.0560591766507041       0.11735243099278198        8.6669786060362561     
  0.63100002997089177        8.0688194444894670       0.11772357784037459        8.6760393405953948     
  0.63200003001838923        8.0815795636075141       0.11809530311147991        8.6850901694935860     
  0.63300003006588668        8.0943395340131872       0.11846760677364836        8.6941310928509719     
  0.63400003011338413        8.1070993557148245       0.11884048879445180        8.7031621107876784     
  0.63500003016088158        8.1198590287207590       0.11921394914148360        8.7121832234238159     
  0.63600003020837903        8.1326185530393165       0.11958798778235856        8.7211944308794784     
  0.63700003025587648        8.1453779286788190       0.11996260468471297        8.7301957332747460     
  0.63800003030337393        8.1581371556475819       0.12033779981620459        8.7391871307296825     
  0.63900003035087138        8.1708962339539148       0.12071357314451266        8.7481686233643376     
  0.64000003039836884        8.1836551636061223       0.12108992463733789        8.7571402112987453     
  0.64100003044586629        8.1964139446125035       0.12146685426240247        8.7661018946529250     
  0.64200003049336374        8.2091725769813522       0.12184436198745006        8.7750536735468785     
  0.64300003054086119        8.2219310607209568       0.12222244778024580        8.7839955481005934     
  0.64400003058835864        8.2346893958395988       0.12260111160857629        8.7929275184340430     
  0.64500003063585609        8.2474475823455560       0.12298035344024962        8.8018495846671847     
  0.64600003068335354        8.2602056202470990       0.12336017324309535        8.8107617469199599     
  0.64700003073085099        8.2729635095524952       0.12374057098496455        8.8196640053122959     
  0.64800003077834845        8.2857212502700044       0.12412154663372972        8.8285563599641037     
  0.64900003082584590        8.2984788424078815       0.12450310015728487        8.8374388109952804     
  0.65000003087334335        8.3112362859743758       0.12488523152354548        8.8463113585257069     
  0.65100003092084080        8.3239935809777315       0.12526794070044853        8.8551740026752501     
  0.65200003096833825        8.3367507274261872       0.12565122765595246        8.8640267435637607     
  0.65300003101583570        8.3495077253279746       0.12603509235803720        8.8728695813110736     
  0.65400003106333315        8.3622645746913218       0.12641953477470416        8.8817025160370093     
  0.65500003111083061        8.3750212755244497       0.12680455487397624        8.8905255478613743     
  0.65600003115832806        8.3877778278355759       0.12719015262389780        8.8993386769039589     
  0.65700003120582551        8.4005342316329106       0.12757632799253471        8.9081419032845375     
  0.65800003125332296        8.4132904869246588       0.12796308094797434        8.9169352271228703     
  0.65900003130082041        8.4260465937190201       0.12835041145832551        8.9257186485387017     
  0.66000003134831786        8.4388025520241889       0.12873831949171854        8.9344921676517615     
  0.66100003139581531        8.4515583618483543       0.12912680501630525        8.9432557845817655     
  0.66200003144331276        8.4643140231996981       0.12951586800025891        8.9520094994484136     
  0.66300003149081022        8.4770695360863986       0.12990550841177434        8.9607533123713896     
  0.66400003153830767        8.4898249005166271       0.13029572621906779        8.9694872234703631     
  0.66500003158580512        8.5025801164985513       0.13068652139037704        8.9782112328649895     
  0.66600003163330257        8.5153351840403317       0.13107789389396132        8.9869253406749081     
  0.66700003168080002        8.5280901031501237       0.13146984369810141        8.9956295470197443     
  0.66800003172829747        8.5408448738360772       0.13186237077109955        9.0043238520191071     
  0.66900003177579492        8.5535994961063366       0.13225547508127947        9.0130082557925917     
  0.67000003182329237        8.5663539699690414       0.13264915659698637        9.0216827584597770     
  0.67100003187078983        8.5791082954323237       0.13304341528658697        9.0303473601402295     
  0.67200003191828728        8.5918624725043120       0.13343825111846949        9.0390020609534982     
  0.67300003196578473        8.6046165011931279       0.13383366406104363        9.0476468610191176     
  0.67400003201328218        8.6173703815068894       0.13422965408274060        9.0562817604566082     
  0.67500003206077963        8.6301241134537072       0.13462622115201309        9.0649067593854760     
  0.67600003210827708        8.6428776970416870       0.13502336523733530        9.0735218579252113     
  0.67700003215577453        8.6556311322789288       0.13542108630720290        9.0821270561952883     
  0.67800003220327199        8.6683844191735275       0.13581938433013310        9.0907223543151687     
  0.67900003225076944        8.6811375577335728       0.13621825927466458        9.0993077524042985     
  0.68000003229826689        8.6938905479671469       0.13661771110935753        9.1078832505821072     
  0.68100003234576434        8.7066433898823288       0.13701773980279361        9.1164488489680124     
  0.68200003239326179        8.7193960834871902       0.13741834532357602        9.1250045476814154     
  0.68300003244075924        8.7321486287897994       0.13781952764032945        9.1335503468417016     
  0.68400003248825669        8.7449010257982174       0.13822128672170009        9.1420862465682440     
  0.68500003253575414        8.7576532745205000       0.13862362253635560        9.1506122469803994     
  0.68600003258325160        8.7704053749646977       0.13902653505298518        9.1591283481975090     
  0.68700003263074905        8.7831573271388557       0.13943002424029952        9.1676345503389012     
  0.68800003267824650        8.7959091310510136       0.13983409006703082        9.1761308535238886     
  0.68900003272574395        8.8086607867092042       0.14023873250193278        9.1846172578717695     
  0.69000003277324140        8.8214122941214566       0.14064395151378059        9.1930937635018264     
  0.69100003282073885        8.8341636532957928       0.14104974707137097        9.2015603705333291     
  0.69200003286823630        8.8469148642402313       0.14145611914352213        9.2100170790855316     
  0.69300003291573375        8.8596659269627835       0.14186306769907381        9.2184638892776718     
  0.69400003296323121        8.8724168414714555       0.14227059270688722        9.2269008012289753     
  0.69500003301072866        8.8851676077742479       0.14267869413584511        9.2353278150586515     
  0.69600003305822611        8.8979182258791560       0.14308737195485172        9.2437449308858959     
  0.69700003310572356        8.9106686957941701       0.14349662613283279        9.2521521488298895     
  0.69800003315322101        8.9234190175272730       0.14390645663873558        9.2605494690097991     
  0.69900003320071846        8.9361691910864440       0.14431686344152886        9.2689368915447758     
  0.70000003324821591        8.9489192164796556       0.14472784651020290        9.2773144165539563     
  0.70100003329571337        8.9616690937148746       0.14513940581376952        9.2856820441564629     
  0.70200003334321082        8.9744188228000645       0.14555154132126202        9.2940397744714041     
  0.70300003339070827        8.9871684037431816       0.14596425300173521        9.3023876076178720     
  0.70400003343820572        8.9999178365521768       0.14637754082426541        9.3107255437149465     
  0.70500003348570317        9.0126671212349958       0.14679140475795047        9.3190535828816916     
  0.70600003353320062        9.0254162577995771       0.14720584477190973        9.3273717252371569     
  0.70700003358069807        9.0381652462538558       0.14762086083528408        9.3356799709003777     
  0.70800003362819552        9.0509140866057596       0.14803645291723588        9.3439783199903754     
  0.70900003367569298        9.0636627788632129       0.14845262098694903        9.3522667726261552     
  0.71000003372319043        9.0764113230341330       0.14886936501362893        9.3605453289267100     
  0.71100003377068788        9.0891597191264317       0.14928668496650252        9.3688139890110165     
  0.71200003381818533        9.1019079671480156       0.14970458081481824        9.3770727529980373     
  0.71300003386568278        9.1146560671067860       0.15012305252784608        9.3853216210067210     
  0.71400003391318023        9.1274040190106387       0.15054210007487751        9.3935605931560016     
  0.71500003396067768        9.1401518228674643       0.15096172342522551        9.4017896695647991     
  0.71600003400817513        9.1528994786851463       0.15138192254822461        9.4100088503520194     
  0.71700003405567259        9.1656469864715646       0.15180269741323082        9.4182181356365522     
  0.71800003410317004        9.1783943462345920       0.15222404798962175        9.4264175255372749     
  0.71900003415066749        9.1911415579820961       0.15264597424679643        9.4346070201730488     
  0.72000003419816494        9.2038886217219407       0.15306847615417549        9.4427866196627228     
  0.72100003424566239        9.2166355374619826       0.15349155368120102        9.4509563241251300     
  0.72200003429315984        9.2293823052100716       0.15391520679733667        9.4591161336790908     
  0.72300003434065729        9.2421289249740539       0.15433943547206760        9.4672660484434097     
  0.72400003438815475        9.2548753967617703       0.15476423967490052        9.4754060685368771     
  0.72500003443565220        9.2676217205810545       0.15518961937536363        9.4835361940782690     
  0.72600003448314965        9.2803678964397367       0.15561557454300667        9.4916564251863473     
  0.72700003453064710        9.2931139243456400       0.15604210514740091        9.4997667619798616     
  0.72800003457814455        9.3058598043065821       0.15646921115813911        9.5078672045775452     
  0.72900003462564200        9.3186055363303772       0.15689689254483558        9.5159577530981174     
  0.73000003467313945        9.3313511204248325       0.15732514927712615        9.5240384076602833     
  0.73100003472063690        9.3440965565977478       0.15775398132466820        9.5321091683827337     
  0.73200003476813436        9.3568418448569197       0.15818338865714060        9.5401700353841452     
  0.73300003481563181        9.3695869852101392       0.15861337124424379        9.5482210087831820     
  0.73400003486312926        9.3823319776651903       0.15904392905569972        9.5562620886984924     
  0.73500003491062671        9.3950768222298535       0.15947506206125184        9.5642932752487102     
  0.73600003495812416        9.4078215189119021       0.15990677023066516        9.5723145685524553     
  0.73700003500562161        9.4205660677191041       0.16033905353372621        9.5803259687283351     
  0.73800003505311906        9.4333104686592222       0.16077191194024307        9.5883274758949408     
  0.73900003510061651        9.4460547217400137       0.16120534542004530        9.5963190901708497     
  0.74000003514811397        9.4587988269692307       0.16163935394298404        9.6043008116746265     
  0.74100003519561142        9.4715427843546198       0.16207393747893192        9.6122726405248216     
  0.74200003524310887        9.4842865939039207       0.16250909599778315        9.6202345768399695     
  0.74300003529060632        9.4970302556248694       0.16294482946945346        9.6281866207385924     
  0.74400003533810377        9.5097737695251947       0.16338113786388009        9.6361287723391982     
  0.74500003538560122        9.5225171356126204       0.16381802115102181        9.6440610317602804     
  0.74600003543309867        9.5352603538948646       0.16425547930085896        9.6519833991203186     
  0.74700003548059613        9.5480034243796403       0.16469351228339338        9.6598958745377779     
  0.74800003552809358        9.5607463470746552       0.16513212006864847        9.6677984581311112     
  0.74900003557559103        9.5734891219876115       0.16557130262666914        9.6756911500187552     
  0.75000003562308848        9.5862317491262061       0.16601105992752185        9.6835739503191345     
  0.75100003567058593        9.5989742284981290       0.16645139194129460        9.6914468591506591     
  0.75200003571808338        9.6117165601110663       0.16689229863809693        9.6993098766317232     
  0.75300003576558083        9.6244587439726974       0.16733377998805990        9.7071630028807103     
  0.75400003581307828        9.6372007800906960       0.16777583596133611        9.7150062380159881     
  0.75500003586057574        9.6499426684727307       0.16821846652809969        9.7228395821559097     
  0.75600003590807319        9.6626844091264648       0.16866167165854634        9.7306630354188162     
  0.75700003595557064        9.6754260020595559       0.16910545132289329        9.7384765979230341     
  0.75800003600306809        9.6881674472796568       0.16954980549137927        9.7462802697868760     
  0.75900003605056554        9.7009087447944129       0.16999473413426461        9.7540740511286401     
  0.76000003609806299        9.7136498946114660       0.17044023722183113        9.7618579420666105     
  0.76100003614556044        9.7263908967384509       0.17088631472438223        9.7696319427190588     
  0.76200003619305789        9.7391317511829971       0.17133296661224282        9.7773960532042423     
  0.76300003624055535        9.7518724579527287       0.17178019285575935        9.7851502736404044     
  0.76400003628805280        9.7646130170552645       0.17222799342529985        9.7928946041457738     
  0.76500003633555025        9.7773534284982180       0.17267636829125385        9.8006290448385673     
  0.76600003638304770        9.7900936922891972       0.17312531742403245        9.8083535958369872     
  0.76700003643054515        9.8028338084358051       0.17357484079406829        9.8160682572592215     
  0.76800003647804260        9.8155737769456373       0.17402493837181554        9.8237730292234442     
  0.76900003652554005        9.8283135978262859       0.17447561012774992        9.8314679118478168     
  0.77000003657303751        9.8410532710853360       0.17492685603236871        9.8391529052504865     
  0.77100003662053496        9.8537927967303673       0.17537867605619073        9.8468280095495864     
  0.77200003666803241        9.8665321747689543       0.17583107016975633        9.8544932248632353     
  0.77300003671552986        9.8792714052086659       0.17628403834362741        9.8621485513095397     
  0.77400003676302731        9.8920104880570658       0.17673758054838742        9.8697939890065918     
  0.77500003681052476        9.9047494233217126       0.17719169675464136        9.8774295380724713     
  0.77600003685802221        9.9174882110101574       0.17764638693301577        9.8850551986252437     
  0.77700003690551966        9.9302268511299481       0.17810165105415873        9.8926709707829605     
  0.77800003695301712        9.9429653436886252       0.17855748908873992        9.9002768546636588     
  0.77900003700051457        9.9557036886937240       0.17901390100745049        9.9078728503853633     
  0.78000003704801202        9.9684418861527746       0.17947088678100317        9.9154589580660843     
  0.78100003709550947        9.9811799360733016       0.17992844638013228        9.9230351778238202     
  0.78200003714300692        9.9939178384628242       0.18038657977559364        9.9306015097765528     
  0.78300003719050437        10.006655593328857       0.18084528693816462        9.9381579540422536     
  0.78400003723800182        10.019393200678907       0.18130456783864418        9.9457045107388780     
  0.78500003728549927        10.032130660520478       0.18176442244785279        9.9532411799843690     
  0.78600003733299673        10.044867972861065       0.18222485073663250        9.9607679618966571     
  0.78700003738049418        10.057605137708160       0.18268585267584689        9.9682848565936570     
  0.78800003742799163        10.070342155069250       0.18314742823638111        9.9757918641932726     
  0.78900003747548908        10.083079024951815       0.18360957738914185        9.9832889848133917     
  0.79000003752298653        10.095815747363329       0.18407230010505737        9.9907762185718898     
  0.79100003757048398        10.108552322311262       0.18453559635507746        9.9982535655866300     
  0.79200003761798143        10.121288749803076       0.18499946611017348        10.005721025975461     
  0.79300003766547889        10.134025029846232       0.18546390934133833        10.013178599856218     
  0.79400003771297634        10.146761162448179       0.18592892601958647        10.020626287346722     
  0.79500003776047379        10.159497147616367       0.18639451611595392        10.028064088564783     
  0.79600003780797124        10.172232985358237       0.18686067960149827        10.035492003628194     
